Time,Var1_1,Var1_2,Var1_3
15-Aug-2020 23:04:40,3.52699756622314,363.701939582825,32.914867401123
15-Aug-2020 23:04:50,3.51899862289429,363.615989685059,32.9219055175781
15-Aug-2020 23:05:00,3.52399945259094,363.970994949341,32.9069709777832
15-Aug-2020 23:05:10,3.534996509552,363.705992698669,32.9098892211914
15-Aug-2020 23:05:20,3.55099439620972,363.361001014709,32.9119491577148
15-Aug-2020 23:05:30,3.56299877166748,362.990975379944,32.9189872741699
15-Aug-2020 23:05:40,3.57599854469299,362.393975257874,32.9318618774414
15-Aug-2020 23:05:50,3.58799695968628,362.095952033997,32.9349517822266
15-Aug-2020 23:06:00,3.60599756240845,361.863017082214,32.9328918457031
15-Aug-2020 23:06:10,3.62799763679504,361.302971839905,32.9399299621582
15-Aug-2020 23:06:20,3.64999771118164,361.149907112122,32.9328918457031
15-Aug-2020 23:06:30,3.66599559783936,361.047983169556,32.9279136657715
15-Aug-2020 23:06:40,3.69199514389038,360.911011695862,32.9179573059082
15-Aug-2020 23:06:50,3.69299650192261,361.011981964111,32.9138374328613
15-Aug-2020 23:07:00,3.70499491691589,361.418962478638,32.892894744873
15-Aug-2020 23:07:10,3.70199680328369,361.711025238037,32.8849983215332
15-Aug-2020 23:07:20,3.71599793434143,362.34188079834,32.8549575805664
15-Aug-2020 23:07:30,3.7559986114502,362.631916999817,32.8228569030762
15-Aug-2020 23:07:40,3.81699800491333,361.814975738525,32.8168487548828
15-Aug-2020 23:07:50,3.84599566459656,361.244916915894,32.8209686279297
15-Aug-2020 23:08:00,3.85199785232544,361.41300201416,32.8118705749512
15-Aug-2020 23:08:10,3.85799407958984,361.55092716217,32.8029441833496
15-Aug-2020 23:08:20,3.86499762535095,361.594915390015,32.797966003418
15-Aug-2020 23:08:30,3.86699438095093,361.629962921143,32.7959060668945
15-Aug-2020 23:08:40,3.86999845504761,361.747980117798,32.7898979187012
15-Aug-2020 23:08:50,3.87299656867981,361.707925796509,32.7898979187012
15-Aug-2020 23:09:00,3.87299656867981,361.79792881012,32.786979675293
15-Aug-2020 23:09:10,3.87599468231201,361.808896064758,32.7849197387695
15-Aug-2020 23:09:20,3.87699604034424,361.865997314453,32.7818298339844
15-Aug-2020 23:09:30,3.87699604034424,361.876010894775,32.7818298339844
15-Aug-2020 23:09:40,3.87699604034424,361.853957176208,32.7828598022461
15-Aug-2020 23:09:50,3.87699604034424,361.882925033569,32.7818298339844
15-Aug-2020 23:10:00,3.87699604034424,361.863970756531,32.7818298339844
15-Aug-2020 23:10:10,3.87699604034424,361.853957176208,32.7828598022461
15-Aug-2020 23:10:20,3.87699604034424,361.934900283813,32.7799415588379
15-Aug-2020 23:10:30,3.88899445533752,361.88793182373,32.7749633789062
15-Aug-2020 23:10:40,3.88299822807312,362.25688457489,32.764835357666
15-Aug-2020 23:10:50,3.92599701881409,362.528920173645,32.731876373291
15-Aug-2020 23:11:00,3.98299694061279,362.17200756073,32.7129936218262
15-Aug-2020 23:11:10,4.01899814605713,361.657977104187,32.709903717041
15-Aug-2020 23:11:20,4.0619969367981,360.528945922852,32.7248382568359
15-Aug-2020 23:11:30,4.06799912452698,359.978914260864,32.7409744262695
15-Aug-2020 23:11:40,4.10299897193909,359.756946563721,32.7289581298828
15-Aug-2020 23:11:50,4.14499640464783,358.89995098114,32.7359962463379
15-Aug-2020 23:12:00,4.16999459266663,359.421014785767,32.7038955688477
15-Aug-2020 23:12:10,4.23299670219421,358.467936515808,32.7009773254395
15-Aug-2020 23:12:20,4.29499745368958,357.724905014038,32.6929092407227
15-Aug-2020 23:12:30,4.37999963760376,356.740951538086,32.6798629760742
15-Aug-2020 23:12:40,4.47399616241455,355.190992355347,32.6819229125977
15-Aug-2020 23:12:50,4.47199940681458,353.912949562073,32.7279281616211
15-Aug-2020 23:13:00,4.43199872970581,354.633927345276,32.7248382568359
15-Aug-2020 23:13:10,4.41299676895142,355.13699054718,32.7179718017578
15-Aug-2020 23:13:20,4.39399480819702,355.790972709656,32.7049255371094
15-Aug-2020 23:13:30,4.38899993896484,356.018900871277,32.6999473571777
15-Aug-2020 23:13:40,4.38599586486816,356.055974960327,32.6999473571777
15-Aug-2020 23:13:50,4.38399910926819,356.235980987549,32.6949691772461
15-Aug-2020 23:14:00,4.38199639320374,356.373906135559,32.6918792724609
15-Aug-2020 23:14:10,4.37999963760376,356.557965278625,32.6858711242676
15-Aug-2020 23:14:20,4.37999963760376,356.565952301025,32.6858711242676
15-Aug-2020 23:14:30,4.37899827957153,356.718897819519,32.6808929443359
15-Aug-2020 23:14:40,4.37999963760376,356.781959533691,32.6788330078125
15-Aug-2020 23:14:50,4.37999963760376,356.810927391052,32.6779747009277
15-Aug-2020 23:15:00,4.37999963760376,356.833934783936,32.676944732666
15-Aug-2020 23:15:10,4.37899827957153,356.895923614502,32.6748847961426
15-Aug-2020 23:15:20,4.37899827957153,356.935977935791,32.6738548278809
15-Aug-2020 23:15:30,4.37899827957153,356.976985931396,32.6719665527344
15-Aug-2020 23:15:40,4.37899827957153,357.077956199646,32.6688766479492
15-Aug-2020 23:15:50,4.37899827957153,357.067942619324,32.6688766479492
15-Aug-2020 23:16:00,4.37899827957153,357.064008712769,32.6688766479492
15-Aug-2020 23:16:10,4.37999963760376,357.080936431885,32.6688766479492
15-Aug-2020 23:16:20,4.37899827957153,357.177972793579,32.6649284362793
15-Aug-2020 23:16:30,4.37999963760376,357.088923454285,32.6678466796875
15-Aug-2020 23:16:40,4.37899827957153,357.096910476685,32.6678466796875
15-Aug-2020 23:16:50,4.37999963760376,357.138991355896,32.6669883728027
15-Aug-2020 23:17:00,4.37799692153931,357.149958610535,32.6669883728027
15-Aug-2020 23:17:10,4.37799692153931,357.165932655334,32.665958404541
15-Aug-2020 23:17:20,4.37899827957153,357.161998748779,32.665958404541
15-Aug-2020 23:17:30,4.37899827957153,357.249975204468,32.6628684997559
15-Aug-2020 23:17:40,4.37899827957153,357.221961021423,32.6638984680176
15-Aug-2020 23:17:50,4.37899827957153,357.148885726929,32.665958404541
15-Aug-2020 23:18:00,4.37999963760376,357.185006141663,32.6649284362793
15-Aug-2020 23:18:10,4.38199639320374,357.229948043823,32.6618385314941
15-Aug-2020 23:18:20,4.38299775123596,357.147932052612,32.6649284362793
15-Aug-2020 23:18:30,4.38299775123596,357.16700553894,32.6638984680176
15-Aug-2020 23:18:40,4.38199639320374,357.226014137268,32.6618385314941
15-Aug-2020 23:18:50,4.38399910926819,357.241988182068,32.6599502563477
15-Aug-2020 23:19:00,4.38499450683594,357.191920280457,32.6618385314941
15-Aug-2020 23:19:10,4.38999533653259,357.197999954224,32.6589202880859
15-Aug-2020 23:19:20,4.39299941062927,357.177972793579,32.6578903198242
15-Aug-2020 23:19:30,4.39799427986145,357.136011123657,32.6568603515625
15-Aug-2020 23:19:40,4.3999969959259,357.132911682129,32.654972076416
15-Aug-2020 23:19:50,4.40499782562256,356.998920440674,32.6568603515625
15-Aug-2020 23:20:00,4.40599918365479,357.062935829163,32.654972076416
15-Aug-2020 23:20:10,4.40799593925476,356.981992721558,32.6560020446777
15-Aug-2020 23:20:20,4.41100001335144,357.016921043396,32.6529121398926
15-Aug-2020 23:20:30,4.41599488258362,356.968998908997,32.6529121398926
15-Aug-2020 23:20:40,4.41799759864807,356.897950172424,32.6539421081543
15-Aug-2020 23:20:50,4.41999435424805,356.903910636902,32.6518821716309
15-Aug-2020 23:21:00,4.4189989566803,356.887936592102,32.6539421081543
15-Aug-2020 23:21:10,4.41999435424805,356.849908828735,32.6539421081543
15-Aug-2020 23:21:20,4.42099571228027,356.92298412323,32.6508522033691
15-Aug-2020 23:21:30,4.4249951839447,356.840968132019,32.6518821716309
15-Aug-2020 23:21:40,4.42699790000916,356.80890083313,32.6518821716309
15-Aug-2020 23:21:50,4.42699790000916,356.876969337463,32.6489639282227
15-Aug-2020 23:22:00,4.42899465560913,356.856942176819,32.6489639282227
15-Aug-2020 23:22:10,4.42899465560913,356.881976127625,32.6479339599609
15-Aug-2020 23:22:20,4.42699790000916,356.906890869141,32.6489639282227
15-Aug-2020 23:22:30,4.4249951839447,356.836915016174,32.6518821716309
15-Aug-2020 23:22:40,4.42299842834473,356.913924217224,32.6499938964844
15-Aug-2020 23:22:50,4.41999435424805,356.970906257629,32.6499938964844
15-Aug-2020 23:23:00,4.42399978637695,356.957912445068,32.6479339599609
15-Aug-2020 23:23:10,4.42699790000916,356.810927391052,32.6518821716309
15-Aug-2020 23:23:20,4.43199872970581,356.881976127625,32.6469039916992
15-Aug-2020 23:23:30,4.43599820137024,356.768012046814,32.6479339599609
15-Aug-2020 23:23:40,4.43799495697021,356.76896572113,32.6469039916992
15-Aug-2020 23:23:50,4.43899631500244,356.778979301453,32.6458740234375
15-Aug-2020 23:24:00,4.43799495697021,356.758952140808,32.6469039916992
15-Aug-2020 23:24:10,4.44199442863464,356.835961341858,32.6419258117676
15-Aug-2020 23:24:20,4.46199774742126,356.911897659302,32.6288795471191
15-Aug-2020 23:24:30,4.48299646377563,356.83798789978,32.6199531555176
15-Aug-2020 23:24:40,4.52799797058105,357.118010520935,32.5849342346191
15-Aug-2020 23:24:50,4.60099577903748,357.532978057861,32.5308609008789
15-Aug-2020 23:25:00,4.83199954032898,358.20996761322,32.3810005187988
15-Aug-2020 23:25:10,4.9589991569519,356.307983398438,32.376880645752
15-Aug-2020 23:25:20,5.04799485206604,356.815934181213,32.310962677002
15-Aug-2020 23:25:30,5.05399703979492,356.358885765076,32.3229789733887
15-Aug-2020 23:25:40,5.07599711418152,356.296896934509,32.3138809204102
15-Aug-2020 23:25:50,5.10099530220032,356.160998344421,32.3049545288086
15-Aug-2020 23:26:00,5.12099862098694,356.343030929565,32.2869300842285
15-Aug-2020 23:26:10,5.12099862098694,356.793880462646,32.2719955444336
15-Aug-2020 23:26:20,5.12199997901917,357.553958892822,32.244873046875
15-Aug-2020 23:26:30,5.12399673461914,358.186960220337,32.2218704223633
15-Aug-2020 23:26:40,5.131995677948,358.89995098114,32.1938896179199
15-Aug-2020 23:26:50,5.14400005340576,359.33792591095,32.1719169616699
15-Aug-2020 23:27:00,5.16699552536011,359.73596572876,32.14599609375
15-Aug-2020 23:27:10,5.30200004577637,360.265970230103,32.0548439025879
15-Aug-2020 23:27:20,5.54599761962891,360.060930252075,31.9288444519043
15-Aug-2020 23:27:30,5.68499565124512,363.397002220154,31.7419052124023
15-Aug-2020 23:27:40,5.97599744796753,367.700934410095,31.4418411254883
15-Aug-2020 23:27:50,6.40599727630615,372.213006019592,31.0648727416992
15-Aug-2020 23:28:00,7.04699754714966,375.887989997864,30.6099700927734
15-Aug-2020 23:28:10,8.1559956073761,369.411945343018,30.2469062805176
15-Aug-2020 23:28:20,8.84199738502502,360.268950462341,30.1979827880859
15-Aug-2020 23:28:30,9.24399495124817,354.828953742981,30.175838470459
15-Aug-2020 23:28:40,9.51499938964844,351.117014884949,30.1658821105957
15-Aug-2020 23:28:50,9.63499546051025,349.700927734375,30.153865814209
15-Aug-2020 23:29:00,9.72099900245667,348.315954208374,30.1579856872559
15-Aug-2020 23:29:10,9.76599454879761,347.619891166687,30.1588439941406
15-Aug-2020 23:29:20,9.79699492454529,347.256898880005,30.1559257507324
15-Aug-2020 23:29:30,9.80899930000305,347.012996673584,30.1588439941406
15-Aug-2020 23:29:40,9.82799530029297,346.866011619568,30.153865814209
15-Aug-2020 23:29:50,9.84199643135071,346.68493270874,30.153865814209
15-Aug-2020 23:30:00,9.84999537467957,346.60792350769,30.1519775390625
15-Aug-2020 23:30:10,9.85999703407288,346.606969833374,30.1469993591309
15-Aug-2020 23:30:20,9.8639965057373,346.494913101196,30.1488876342773
15-Aug-2020 23:30:30,9.87699627876282,346.42493724823,30.1449394226074
15-Aug-2020 23:30:40,9.88199710845947,346.441984176636,30.1418495178223
15-Aug-2020 23:30:50,9.88399982452393,346.46201133728,30.1399612426758
15-Aug-2020 23:31:00,9.88799929618835,346.38500213623,30.1409912109375
15-Aug-2020 23:31:10,9.8889946937561,346.495985984802,30.1368713378906
15-Aug-2020 23:31:20,9.88699793815613,346.444964408875,30.1389312744141
15-Aug-2020 23:31:30,9.88999605178833,346.513986587524,30.1349830627441
15-Aug-2020 23:31:40,9.89399552345276,346.538901329041,30.1329231262207
15-Aug-2020 23:31:50,9.89499688148499,346.604943275452,30.1298332214355
15-Aug-2020 23:32:00,9.89599823951721,346.548914909363,30.1308631896973
15-Aug-2020 23:32:10,9.89699959754944,346.626996994019,30.1279449462891
15-Aug-2020 23:32:20,9.89799499511719,346.609950065613,30.1279449462891
15-Aug-2020 23:32:30,9.89799499511719,346.660017967224,30.1269149780273
15-Aug-2020 23:32:40,9.89899635314941,346.655964851379,30.1258850097656
15-Aug-2020 23:32:50,9.89699959754944,346.310973167419,30.1389312744141
15-Aug-2020 23:33:00,9.83699560165405,337.893009185791,30.4628562927246
15-Aug-2020 23:33:10,9.80899930000305,337.299942970276,30.497875213623
15-Aug-2020 23:33:20,9.78699922561646,337.167978286743,30.5138397216797
15-Aug-2020 23:33:30,9.76099967956543,337.208986282349,30.5249977111816
15-Aug-2020 23:33:40,9.73199605941772,337.518930435181,30.5289459228516
15-Aug-2020 23:33:50,9.71099734306335,337.670922279358,30.5339241027832
15-Aug-2020 23:34:00,9.68999862670898,337.767958641052,30.5409622192383
15-Aug-2020 23:34:10,9.66999530792236,337.890028953552,30.5469703674316
15-Aug-2020 23:34:20,9.64699983596802,338.087916374207,30.5509185791016
15-Aug-2020 23:34:30,9.61599946022034,338.465929031372,30.5538368225098
15-Aug-2020 23:34:40,9.60399508476257,338.608980178833,30.5548667907715
15-Aug-2020 23:34:50,9.59099531173706,338.663935661316,30.5589866638184
15-Aug-2020 23:35:00,9.58199501037598,338.76097202301,30.5598449707031
15-Aug-2020 23:35:10,9.56799983978271,338.903903961182,30.5619049072266
15-Aug-2020 23:35:20,9.55699682235718,338.721990585327,30.5739212036133
15-Aug-2020 23:35:30,9.53799486160278,339.011907577515,30.5739212036133
15-Aug-2020 23:35:40,9.54599976539612,338.748931884766,30.5788993835449
15-Aug-2020 23:35:50,9.53499674797058,338.701963424683,30.5859375
15-Aug-2020 23:36:00,9.51599478721619,338.989973068237,30.5859375
15-Aug-2020 23:36:10,9.50299501419067,339.148998260498,30.5869674682617
15-Aug-2020 23:36:20,9.5009982585907,338.920950889587,30.5958938598633
15-Aug-2020 23:36:30,9.5009982585907,338.86194229126,30.596923828125
15-Aug-2020 23:36:40,9.48599576950073,339.095950126648,30.596923828125
15-Aug-2020 23:36:50,9.47399735450745,339.186906814575,30.5998420715332
15-Aug-2020 23:37:00,9.46300029754639,339.177966117859,30.6058502197266
15-Aug-2020 23:37:10,9.45199728012085,339.32888507843,30.6058502197266
15-Aug-2020 23:37:20,9.44299697875977,339.401006698608,30.60791015625
15-Aug-2020 23:37:30,9.43199992179871,339.497923851013,30.6099700927734
15-Aug-2020 23:37:40,9.42399501800537,339.475989341736,30.6149482727051
15-Aug-2020 23:37:50,9.41199660301208,339.653968811035,30.6139183044434
15-Aug-2020 23:38:00,9.40600037574768,339.534997940063,30.6219863891602
15-Aug-2020 23:38:10,9.38799977302551,339.738011360168,30.6238746643066
15-Aug-2020 23:38:20,9.38199758529663,339.859962463379,30.6228446960449
15-Aug-2020 23:38:30,9.37099456787109,339.976906776428,30.6238746643066
15-Aug-2020 23:38:40,9.37099456787109,340.007901191711,30.6228446960449
15-Aug-2020 23:38:50,9.36499834060669,339.995980262756,30.6259346008301
15-Aug-2020 23:39:00,9.36399698257446,340.101957321167,30.6228446960449
15-Aug-2020 23:39:10,9.41900014877319,343.683958053589,30.4698944091797
15-Aug-2020 23:39:20,9.43799614906311,343.498945236206,30.4669761657715
15-Aug-2020 23:39:30,9.45599675178528,343.226909637451,30.4669761657715
15-Aug-2020 23:39:40,9.47199463844299,343.045949935913,30.464916229248
15-Aug-2020 23:39:50,9.48699712753296,342.924952507019,30.4619979858398
15-Aug-2020 23:40:00,9.50199961662292,342.779994010925,30.4589080810547
15-Aug-2020 23:40:10,9.51399803161621,342.688918113708,30.4559898376465
15-Aug-2020 23:40:20,9.52299833297729,342.521905899048,30.457878112793
15-Aug-2020 23:40:30,9.53099727630615,342.488884925842,30.4549598693848
15-Aug-2020 23:40:40,9.54199433326721,342.382907867432,30.4528999328613
15-Aug-2020 23:40:50,9.54999923706055,341.163873672485,30.4918670654297
15-Aug-2020 23:41:00,9.54599976539612,341.274976730347,30.4899787902832
15-Aug-2020 23:41:10,9.56599712371826,339.132905006409,30.5548667907715
15-Aug-2020 23:41:20,9.56199765205383,339.223980903625,30.5538368225098
15-Aug-2020 23:41:30,9.56799983978271,339.191913604736,30.5519485473633
15-Aug-2020 23:41:40,9.57099795341492,339.19095993042,30.5509185791016
15-Aug-2020 23:41:50,9.59299802780151,337.896943092346,30.5849075317383
15-Aug-2020 23:42:00,9.58099961280823,338.119983673096,30.5828475952148
15-Aug-2020 23:42:10,9.57699418067932,337.928891181946,30.5919456481934
15-Aug-2020 23:42:20,9.56899523735046,337.871909141541,30.5979537963867
15-Aug-2020 23:42:30,9.56099629402161,338.03391456604,30.596923828125
15-Aug-2020 23:42:40,9.56299901008606,338.022947311401,30.5958938598633
15-Aug-2020 23:42:50,9.5579981803894,338.088989257812,30.5958938598633
15-Aug-2020 23:43:00,9.56299901008606,338.160991668701,30.5909156799316
15-Aug-2020 23:43:10,9.56699848175049,338.099002838135,30.5909156799316
15-Aug-2020 23:43:20,9.57599878311157,337.989926338196,30.5909156799316
15-Aug-2020 23:43:30,9.57499742507935,337.950944900513,30.5929756164551
15-Aug-2020 23:43:40,9.58199501037598,337.896943092346,30.5909156799316
15-Aug-2020 23:43:50,9.58799719810486,337.866902351379,30.5888557434082
15-Aug-2020 23:44:00,9.5990002155304,337.823987007141,30.5849075317383
15-Aug-2020 23:44:10,9.607994556427,337.69690990448,30.5849075317383
15-Aug-2020 23:44:20,9.61599946022034,337.55099773407,30.5859375
15-Aug-2020 23:44:30,9.61299538612366,337.621927261353,30.5849075317383
15-Aug-2020 23:44:40,9.61199998855591,337.673902511597,30.5838775634766
15-Aug-2020 23:44:50,9.61099863052368,337.605953216553,30.5869674682617
15-Aug-2020 23:45:00,9.61399674415588,337.554931640625,30.5869674682617
15-Aug-2020 23:45:10,9.60299968719482,337.657928466797,30.5888557434082
15-Aug-2020 23:45:20,9.607994556427,337.663888931274,30.5859375
15-Aug-2020 23:45:30,9.61299538612366,337.620973587036,30.5849075317383
15-Aug-2020 23:45:40,9.62599515914917,337.561964988708,30.5799293518066
15-Aug-2020 23:45:50,9.64299440383911,337.445020675659,30.5759811401367
15-Aug-2020 23:46:00,9.67499613761902,337.278008460999,30.5658531188965
15-Aug-2020 23:46:10,9.70699787139893,337.042927742004,30.5579566955566
15-Aug-2020 23:46:20,9.73699688911438,336.699962615967,30.5548667907715
15-Aug-2020 23:46:30,9.76799726486206,336.484909057617,30.5480003356934
15-Aug-2020 23:46:40,9.80099439620972,336.17889881134,30.5419921875
15-Aug-2020 23:46:50,9.83099937438965,335.911989212036,30.5359840393066
15-Aug-2020 23:47:00,9.86499786376953,335.590004920959,30.530834197998
15-Aug-2020 23:47:10,9.89199876785278,335.328936576843,30.5258560180664
15-Aug-2020 23:47:20,9.93499755859375,335.327982902527,30.5049133300781
15-Aug-2020 23:47:30,16.0989999771118,289.943933486938,29.2849159240723
15-Aug-2020 23:47:40,15.8279955387115,288.564920425415,29.4629287719727
15-Aug-2020 23:47:50,16.0739958286285,284.927010536194,29.4998359680176
15-Aug-2020 23:48:00,16.185998916626,281.37993812561,29.5959663391113
15-Aug-2020 23:48:10,16.3010001182556,280.404925346375,29.5839500427246
15-Aug-2020 23:48:20,16.364997625351,279.600977897644,29.5889282226562
15-Aug-2020 23:48:30,16.4059996604919,279.178023338318,29.5878982543945
15-Aug-2020 23:48:40,16.4550006389618,278.002977371216,29.6148490905762
15-Aug-2020 23:48:50,16.4849996566772,276.596903800964,29.6608543395996
15-Aug-2020 23:49:00,16.4950013160706,276.161909103394,29.6749305725098
15-Aug-2020 23:49:10,16.5069997310638,275.746941566467,29.6869468688965
15-Aug-2020 23:49:20,16.5289998054504,275.375008583069,29.6929550170898
15-Aug-2020 23:49:30,16.5539979934692,274.887919425964,29.7018814086914
15-Aug-2020 23:49:40,16.5559947490692,274.623990058899,29.7128677368164
15-Aug-2020 23:49:50,16.5289998054504,274.088978767395,29.7478866577148
15-Aug-2020 23:50:00,16.5179967880249,273.741960525513,29.7679710388184
15-Aug-2020 23:50:10,16.4909958839417,273.320913314819,29.7978401184082
15-Aug-2020 23:50:20,16.4749979972839,273.010969161987,29.8189544677734
15-Aug-2020 23:50:30,16.4689958095551,272.722959518433,29.8338890075684
15-Aug-2020 23:50:40,16.4699971675873,272.408008575439,29.8469352722168
15-Aug-2020 23:50:50,16.4640009403229,272.022008895874,29.8668479919434
15-Aug-2020 23:51:00,16.4659976959229,271.812915802002,29.8749160766602
15-Aug-2020 23:51:10,16.4659976959229,271.552920341492,29.8859024047852
15-Aug-2020 23:51:20,16.4699971675873,271.442890167236,29.8889923095703
15-Aug-2020 23:51:30,16.4799988269806,271.021008491516,29.9028968811035
15-Aug-2020 23:51:40,16.483998298645,270.9059715271,29.9059867858887
15-Aug-2020 23:51:50,16.4799988269806,270.787000656128,29.9128532409668
15-Aug-2020 23:52:00,16.4649963378906,270.835995674133,29.9178314208984
15-Aug-2020 23:52:10,16.4559960365295,270.506978034973,29.9358558654785
15-Aug-2020 23:52:20,16.4389967918396,270.335912704468,29.9509620666504
15-Aug-2020 23:52:30,16.4330005645752,270.048975944519,29.966926574707
15-Aug-2020 23:52:40,16.4279997348785,269.963026046753,29.9729347229004
15-Aug-2020 23:52:50,16.4249956607819,269.879937171936,29.977912902832
15-Aug-2020 23:53:00,16.4229989051819,269.829988479614,29.9808311462402
15-Aug-2020 23:53:10,16.4209961891174,269.773960113525,29.9839210510254
15-Aug-2020 23:53:20,16.4089977741241,269.580960273743,29.9979972839355
15-Aug-2020 23:53:30,16.4209961891174,269.199967384338,30.0098419189453
15-Aug-2020 23:53:40,16.4309978485107,269.073009490967,30.0098419189453
15-Aug-2020 23:53:50,16.4309978485107,268.887996673584,30.0189399719238
15-Aug-2020 23:54:00,16.4240002632141,268.864989280701,30.0228881835938
15-Aug-2020 23:54:10,16.4200007915497,268.676996231079,30.032844543457
15-Aug-2020 23:54:20,16.4159953594208,268.535971641541,30.0409126281738
15-Aug-2020 23:54:30,16.4139986038208,268.494963645935,30.043830871582
15-Aug-2020 23:54:40,16.4109945297241,268.42999458313,30.0479507446289
15-Aug-2020 23:54:50,16.4089977741241,268.38493347168,30.0508689880371
15-Aug-2020 23:55:00,16.3969993591309,268.226981163025,30.0628852844238
15-Aug-2020 23:55:10,16.375994682312,268.085956573486,30.0788497924805
15-Aug-2020 23:55:20,16.3729965686798,267.957925796509,30.0858879089355
15-Aug-2020 23:55:30,16.375994682312,267.814993858337,30.0908660888672
15-Aug-2020 23:55:40,16.3839995861053,267.715930938721,30.0918960571289
15-Aug-2020 23:55:50,16.3919985294342,267.63391494751,30.0908660888672
15-Aug-2020 23:56:00,16.4020001888275,267.534971237183,30.0908660888672
15-Aug-2020 23:56:10,16.4099991321564,267.501950263977,30.0889778137207
15-Aug-2020 23:56:20,16.4209961891174,267.403960227966,30.087947845459
15-Aug-2020 23:56:30,16.4269983768463,267.226934432983,30.0929260253906
15-Aug-2020 23:56:40,16.4370000362396,267.138957977295,30.0929260253906
15-Aug-2020 23:56:50,16.4459943771362,267.055988311768,30.0918960571289
15-Aug-2020 23:57:00,16.4529979228973,267.009973526001,30.0908660888672
15-Aug-2020 23:57:10,16.4590001106262,266.954898834229,30.0908660888672
15-Aug-2020 23:57:20,16.4629995822906,266.934990882874,30.0898361206055
15-Aug-2020 23:57:30,16.4669990539551,266.855001449585,30.0918960571289
15-Aug-2020 23:57:40,16.4709985256195,266.838908195496,30.0908660888672
15-Aug-2020 23:57:50,16.4719998836517,266.868948936462,30.0889778137207
15-Aug-2020 23:58:00,16.4709985256195,266.834020614624,30.0908660888672
15-Aug-2020 23:58:10,16.4680004119873,266.778945922852,30.0949859619141
15-Aug-2020 23:58:20,16.4659976959229,266.688942909241,30.098934173584
15-Aug-2020 23:58:30,16.4649963378906,266.649007797241,30.1018524169922
15-Aug-2020 23:58:40,16.4659976959229,266.669988632202,30.0999641418457
15-Aug-2020 23:58:50,16.4669990539551,266.613960266113,30.1018524169922
15-Aug-2020 23:59:00,16.4680004119873,266.611933708191,30.1018524169922
15-Aug-2020 23:59:10,16.4689958095551,266.578912734985,30.1028823852539
15-Aug-2020 23:59:20,16.4719998836517,266.535997390747,30.1039123535156
15-Aug-2020 23:59:30,16.4640009403229,266.500949859619,30.1088905334473
15-Aug-2020 23:59:40,16.4619982242584,266.471982002258,30.1109504699707
15-Aug-2020 23:59:50,16.4640009403229,266.470909118652,30.109920501709
16-Aug-2020 00:00:00,16.4680004119873,266.404986381531,30.1109504699707
16-Aug-2020 00:00:10,16.4709985256195,266.354918479919,30.1119804382324
16-Aug-2020 00:00:20,16.4739966392517,266.427993774414,30.1078605651855
16-Aug-2020 00:00:30,16.4749979972839,266.416907310486,30.1068305969238
16-Aug-2020 00:00:40,16.4789974689484,266.361951828003,30.1078605651855
16-Aug-2020 00:00:50,16.4330005645752,286.974906921387,29.2538452148438
16-Aug-2020 00:01:00,16.4609968662262,288.143992424011,29.1939353942871
16-Aug-2020 00:01:10,16.4879977703094,288.30099105835,29.175910949707
16-Aug-2020 00:01:20,16.5049970149994,287.956953048706,29.1819190979004
