Time,Var1_1,Var1_2,Var1_3
15-Aug-2020 23:04:20,3.51199507713318,370.519995689392,33.3848762512207
15-Aug-2020 23:04:30,3.52999567985535,370.404958724976,33.3788681030273
15-Aug-2020 23:04:40,3.54599952697754,369.7829246521,33.3908843994141
15-Aug-2020 23:04:50,3.51299643516541,370.015978813171,33.4008407592773
15-Aug-2020 23:05:00,3.53299975395203,370.05889415741,33.3889961242676
15-Aug-2020 23:05:10,3.54999899864197,369.722962379456,33.3898544311523
15-Aug-2020 23:05:20,3.57699990272522,369.282960891724,33.3908843994141
15-Aug-2020 23:05:30,3.5819947719574,368.969917297363,33.3979225158691
15-Aug-2020 23:05:40,3.59699726104736,368.481993675232,33.4059906005859
15-Aug-2020 23:05:50,3.60499620437622,368.181943893433,33.4109687805176
15-Aug-2020 23:06:00,3.6359965801239,367.711901664734,33.4099388122559
15-Aug-2020 23:06:10,3.66299748420715,367.094993591309,33.4159469604492
15-Aug-2020 23:06:20,3.67299914360046,367.021918296814,33.4119987487793
15-Aug-2020 23:06:30,3.69099974632263,366.893887519836,33.4068489074707
15-Aug-2020 23:06:40,3.72200012207031,366.591930389404,33.3989524841309
15-Aug-2020 23:06:50,3.69799733161926,367.185950279236,33.3929443359375
15-Aug-2020 23:07:00,3.72200012207031,367.269992828369,33.3769798278809
15-Aug-2020 23:07:10,3.70399951934814,367.830991744995,33.3678817749023
15-Aug-2020 23:07:20,3.73899936676025,368.047952651978,33.3409309387207
15-Aug-2020 23:07:30,3.82999777793884,367.522954940796,33.3079719543457
15-Aug-2020 23:07:40,3.88999581336975,366.80793762207,33.2988739013672
15-Aug-2020 23:07:50,3.88399958610535,366.864919662476,33.2999038696289
15-Aug-2020 23:08:00,3.86599898338318,367.381930351257,33.2928657531738
15-Aug-2020 23:08:10,3.86899709701538,367.61200428009,33.2839393615723
15-Aug-2020 23:08:20,3.87399792671204,367.653965950012,33.2789611816406
15-Aug-2020 23:08:30,3.87299656867981,367.873907089233,33.2729530334473
15-Aug-2020 23:08:40,3.87399792671204,367.905974388123,33.2708930969238
15-Aug-2020 23:08:50,3.87699604034424,367.960929870605,33.2679748535156
15-Aug-2020 23:09:00,3.87499928474426,368.021011352539,33.2669448852539
15-Aug-2020 23:09:10,3.87699604034424,368.011951446533,33.2659149169922
15-Aug-2020 23:09:20,3.88099551200867,367.990970611572,33.2638549804688
15-Aug-2020 23:09:30,3.88399958610535,368.061900138855,33.2599067687988
15-Aug-2020 23:09:40,3.88299822807312,368.111968040466,33.2588768005371
15-Aug-2020 23:09:50,3.88099551200867,368.098974227905,33.2599067687988
15-Aug-2020 23:10:00,3.88199687004089,368.050932884216,33.2619667053223
15-Aug-2020 23:10:10,3.88199687004089,368.107914924622,33.2599067687988
15-Aug-2020 23:10:20,3.88199687004089,368.129968643188,33.2588768005371
15-Aug-2020 23:10:30,3.90499830245972,368.00491809845,33.2509803771973
15-Aug-2020 23:10:40,3.87499928474426,368.549942970276,33.2489204406738
15-Aug-2020 23:10:50,3.97699475288391,367.919921875,33.2128715515137
15-Aug-2020 23:11:00,4.05599474906921,367.177963256836,33.1948471069336
15-Aug-2020 23:11:10,4.06799912452698,367.270946502686,33.1848907470703
15-Aug-2020 23:11:20,4.11700010299683,366.002917289734,33.1999969482422
15-Aug-2020 23:11:30,4.07899618148804,366.167902946472,33.2149314880371
15-Aug-2020 23:11:40,4.15399670600891,365.378975868225,33.200855255127
15-Aug-2020 23:11:50,4.19899821281433,364.676952362061,33.1989669799805
15-Aug-2020 23:12:00,4.21799421310425,364.938974380493,33.1799125671387
15-Aug-2020 23:12:10,4.32499647140503,363.340973854065,33.174934387207
15-Aug-2020 23:12:20,4.36399579048157,362.779974937439,33.1728744506836
15-Aug-2020 23:12:30,4.48099970817566,361.266016960144,33.1589698791504
15-Aug-2020 23:12:40,4.59399819374084,359.638929367065,33.152961730957
15-Aug-2020 23:12:50,4.48399782180786,360.383868217468,33.1879806518555
15-Aug-2020 23:13:00,4.3969988822937,361.477971076965,33.1979370117188
15-Aug-2020 23:13:10,4.39599752426147,361.840009689331,33.1869506835938
15-Aug-2020 23:13:20,4.38699722290039,362.263917922974,33.1778526306152
15-Aug-2020 23:13:30,4.38499450683594,362.553954124451,33.1689262390137
15-Aug-2020 23:13:40,4.38499450683594,362.729907035828,33.1629180908203
15-Aug-2020 23:13:50,4.38399910926819,362.811923027039,33.1599998474121
15-Aug-2020 23:14:00,4.38399910926819,362.970948219299,33.1548500061035
15-Aug-2020 23:14:10,4.38899993896484,362.91491985321,33.1539916992188
15-Aug-2020 23:14:20,4.38799858093262,362.941980361938,33.1539916992188
15-Aug-2020 23:14:30,4.38399910926819,363.00790309906,33.1539916992188
15-Aug-2020 23:14:40,4.38399910926819,363.042950630188,33.152961730957
15-Aug-2020 23:14:50,4.38299775123596,363.059997558594,33.1519317626953
15-Aug-2020 23:15:00,4.38299775123596,363.155007362366,33.1488418579102
15-Aug-2020 23:15:10,4.38299775123596,363.276958465576,33.1448936462402
15-Aug-2020 23:15:20,4.38299775123596,363.253951072693,33.145923614502
15-Aug-2020 23:15:30,4.38299775123596,363.20698261261,33.1469535827637
15-Aug-2020 23:15:40,4.38299775123596,363.307952880859,33.1438636779785
15-Aug-2020 23:15:50,4.38199639320374,363.337993621826,33.1428337097168
15-Aug-2020 23:16:00,4.38199639320374,363.357901573181,33.1428337097168
15-Aug-2020 23:16:10,4.38299775123596,363.367915153503,33.141975402832
15-Aug-2020 23:16:20,4.38399910926819,363.383889198303,33.1409454345703
15-Aug-2020 23:16:30,4.38299775123596,363.412976264954,33.1399154663086
15-Aug-2020 23:16:40,4.38199639320374,363.371014595032,33.141975402832
15-Aug-2020 23:16:50,4.38299775123596,363.423943519592,33.1399154663086
15-Aug-2020 23:17:00,4.38199639320374,363.446950912476,33.1399154663086
15-Aug-2020 23:17:10,4.38199639320374,363.353967666626,33.1428337097168
15-Aug-2020 23:17:20,4.38199639320374,363.411903381348,33.1409454345703
15-Aug-2020 23:17:30,4.38199639320374,363.501906394958,33.1378555297852
15-Aug-2020 23:17:40,4.38199639320374,363.513946533203,33.1378555297852
15-Aug-2020 23:17:50,4.38199639320374,363.510012626648,33.1378555297852
15-Aug-2020 23:18:00,4.38199639320374,363.49892616272,33.1378555297852
15-Aug-2020 23:18:10,4.38299775123596,363.464951515198,33.1388854980469
15-Aug-2020 23:18:20,4.38199639320374,363.54398727417,33.1369972229004
15-Aug-2020 23:18:30,4.38199639320374,363.503932952881,33.1378555297852
15-Aug-2020 23:18:40,4.38199639320374,363.521933555603,33.1369972229004
15-Aug-2020 23:18:50,4.38299775123596,363.593935966492,33.1339073181152
15-Aug-2020 23:19:00,4.38399910926819,363.533020019531,33.1359672546387
15-Aug-2020 23:19:10,4.38399910926819,363.548994064331,33.1359672546387
15-Aug-2020 23:19:20,4.38499450683594,363.492012023926,33.1369972229004
15-Aug-2020 23:19:30,4.39199805259705,363.502979278564,33.1318473815918
15-Aug-2020 23:19:40,4.39399480819702,363.494992256165,33.1318473815918
15-Aug-2020 23:19:50,4.39499616622925,363.33692073822,33.1359672546387
15-Aug-2020 23:20:00,4.38699722290039,363.481998443604,33.1359672546387
15-Aug-2020 23:20:10,4.39399480819702,363.469004631042,33.1328773498535
15-Aug-2020 23:20:20,4.39799427986145,363.431930541992,33.130989074707
15-Aug-2020 23:20:30,4.40199971199036,363.395929336548,33.1299591064453
15-Aug-2020 23:20:40,4.40499782562256,363.371014595032,33.1299591064453
15-Aug-2020 23:20:50,4.40799593925476,363.357901573181,33.1278991699219
15-Aug-2020 23:21:00,4.40799593925476,363.263964653015,33.1318473815918
15-Aug-2020 23:21:10,4.41699624061584,363.173961639404,33.1299591064453
15-Aug-2020 23:21:20,4.41399812698364,363.243937492371,33.1289291381836
15-Aug-2020 23:21:30,4.41199541091919,363.249897956848,33.1299591064453
15-Aug-2020 23:21:40,4.42299842834473,363.209962844849,33.1249809265137
15-Aug-2020 23:21:50,4.41399812698364,363.201975822449,33.1299591064453
15-Aug-2020 23:22:00,4.42099571228027,363.212943077087,33.1258392333984
15-Aug-2020 23:22:10,4.42099571228027,363.26801776886,33.123950958252
15-Aug-2020 23:22:20,4.41599488258362,363.294959068298,33.1258392333984
15-Aug-2020 23:22:30,4.40999865531921,363.373994827271,33.1268692016602
15-Aug-2020 23:22:40,4.41299676895142,363.369941711426,33.1258392333984
15-Aug-2020 23:22:50,4.41100001335144,363.27600479126,33.1299591064453
15-Aug-2020 23:23:00,4.41799759864807,363.273024559021,33.1258392333984
15-Aug-2020 23:23:10,4.4189989566803,363.196015357971,33.1278991699219
15-Aug-2020 23:23:20,4.42799925804138,363.196015357971,33.1229209899902
15-Aug-2020 23:23:30,4.43099737167358,363.148927688599,33.1229209899902
15-Aug-2020 23:23:40,4.42999601364136,363.12198638916,33.123950958252
15-Aug-2020 23:23:50,4.42599654197693,363.263964653015,33.1218910217285
15-Aug-2020 23:24:00,4.4249951839447,363.228917121887,33.123950958252
15-Aug-2020 23:24:10,4.43999767303467,363.179922103882,33.1169128417969
15-Aug-2020 23:24:20,4.48599457740784,362.753033638,33.1059265136719
15-Aug-2020 23:24:30,4.51299548149109,362.595915794373,33.0970001220703
15-Aug-2020 23:24:40,4.57899570465088,362.396001815796,33.0669593811035
15-Aug-2020 23:24:50,4.66799736022949,362.401962280273,33.0178642272949
15-Aug-2020 23:25:00,5.00999689102173,360.720992088318,32.8868865966797
15-Aug-2020 23:25:10,5.10199666023254,359.863996505737,32.8659439086914
15-Aug-2020 23:25:20,5.18699884414673,360.371947288513,32.8029441833496
15-Aug-2020 23:25:30,5.12999892234802,361.492991447449,32.7959060668945
15-Aug-2020 23:25:40,5.13599514961243,361.921906471252,32.7778816223145
15-Aug-2020 23:25:50,5.13899922370911,362.221002578735,32.7658653259277
15-Aug-2020 23:26:00,5.13799786567688,362.712979316711,32.7499008178711
15-Aug-2020 23:26:10,5.12499809265137,363.371014595032,32.7349662780762
15-Aug-2020 23:26:20,5.12999892234802,363.703012466431,32.720890045166
15-Aug-2020 23:26:30,5.13099431991577,363.921999931335,32.7129936218262
15-Aug-2020 23:26:40,5.131995677948,364.064931869507,32.7078437805176
15-Aug-2020 23:26:50,5.12499809265137,364.452958106995,32.6978874206543
15-Aug-2020 23:27:00,5.12999892234802,364.599943161011,32.6908493041992
15-Aug-2020 23:27:10,5.19799590110779,364.547967910767,32.6560020446777
15-Aug-2020 23:27:20,5.88499903678894,358.922004699707,32.4738693237305
15-Aug-2020 23:27:30,5.85899949073792,363.917946815491,32.3188591003418
15-Aug-2020 23:27:40,6.33799433708191,365.668892860413,32.0038604736328
15-Aug-2020 23:27:50,6.90499544143677,368.25692653656,31.6179656982422
15-Aug-2020 23:28:00,7.67199993133545,367.941975593567,31.2279510498047
15-Aug-2020 23:28:10,9.44599509239197,353.241920471191,30.8068656921387
15-Aug-2020 23:28:20,9.69099998474121,352.758884429932,30.7009506225586
15-Aug-2020 23:28:30,9.77399945259094,352.778911590576,30.6578636169434
15-Aug-2020 23:28:40,9.84899997711182,351.983904838562,30.6468772888184
15-Aug-2020 23:28:50,9.85199809074402,352.248907089233,30.6369209289551
15-Aug-2020 23:29:00,9.86799597740173,352.09596157074,30.6338310241699
15-Aug-2020 23:29:10,9.89499688148499,351.897001266479,30.6269645690918
15-Aug-2020 23:29:20,9.89999771118164,351.956963539124,30.6228446960449
15-Aug-2020 23:29:30,9.90599989891052,351.824998855591,30.6238746643066
15-Aug-2020 23:29:40,9.9079966545105,351.970911026001,30.6178665161133
15-Aug-2020 23:29:50,9.9079966545105,351.895928382874,30.6209564208984
15-Aug-2020 23:30:00,9.90399718284607,352.08797454834,30.6159782409668
15-Aug-2020 23:30:10,9.90399718284607,352.068901062012,30.6168365478516
15-Aug-2020 23:30:20,9.9049985408783,352.108001708984,30.6149482727051
15-Aug-2020 23:30:30,9.91199612617493,352.030992507935,30.6139183044434
15-Aug-2020 23:30:40,9.91399884223938,352.096915245056,30.6110000610352
15-Aug-2020 23:30:50,9.91399884223938,352.126955986023,30.6099700927734
15-Aug-2020 23:31:00,9.91299748420715,352.173924446106,30.6089401245117
15-Aug-2020 23:31:10,9.90699529647827,352.213025093079,30.6099700927734
15-Aug-2020 23:31:20,9.90699529647827,352.255940437317,30.6089401245117
15-Aug-2020 23:31:30,9.91199612617493,352.443933486938,30.5998420715332
15-Aug-2020 23:31:40,9.91599559783936,352.376937866211,30.5998420715332
15-Aug-2020 23:31:50,9.91399884223938,352.491974830627,30.5979537963867
15-Aug-2020 23:32:00,9.91299748420715,352.427005767822,30.5998420715332
15-Aug-2020 23:32:10,9.91299748420715,352.492928504944,30.5979537963867
15-Aug-2020 23:32:20,9.91199612617493,352.563977241516,30.5958938598633
15-Aug-2020 23:32:30,9.91199612617493,352.527976036072,30.5979537963867
15-Aug-2020 23:32:40,9.9109947681427,352.49400138855,30.5989837646484
15-Aug-2020 23:32:50,9.91199612617493,352.597951889038,30.5948638916016
15-Aug-2020 23:33:00,9.71099734306335,348.186016082764,30.845832824707
15-Aug-2020 23:33:10,9.67499613761902,344.117999076843,31.0039329528809
15-Aug-2020 23:33:20,9.68999862670898,343.241930007935,31.0269355773926
15-Aug-2020 23:33:30,9.64799523353577,343.408942222595,31.0418701171875
15-Aug-2020 23:33:40,9.58499908447266,344.157934188843,31.0478782653809
15-Aug-2020 23:33:50,9.56799983978271,344.534993171692,31.0439300537109
15-Aug-2020 23:34:00,9.49299931526184,345.468997955322,31.0489082336426
15-Aug-2020 23:34:10,9.4789981842041,345.250964164734,31.0638427734375
15-Aug-2020 23:34:20,9.46499705314636,344.805002212524,31.0859870910645
15-Aug-2020 23:34:30,9.4279944896698,345.41392326355,31.083927154541
15-Aug-2020 23:34:40,9.42299962043762,345.516920089722,31.0828971862793
15-Aug-2020 23:34:50,9.4249963760376,345.339894294739,31.0878753662109
15-Aug-2020 23:35:00,9.42999720573425,345.255017280579,31.0878753662109
15-Aug-2020 23:35:10,9.40499901771545,345.412969589233,31.0959434509277
15-Aug-2020 23:35:20,9.41900014877319,345.297932624817,31.0919952392578
15-Aug-2020 23:35:30,9.3999981880188,345.263957977295,31.1029815673828
15-Aug-2020 23:35:40,9.3779981136322,345.618009567261,31.1019515991211
15-Aug-2020 23:35:50,9.35999751091003,345.698952674866,31.1089897155762
15-Aug-2020 23:36:00,9.33499932289124,346.108913421631,31.1069297790527
15-Aug-2020 23:36:10,9.3269944190979,345.938920974731,31.116886138916
15-Aug-2020 23:36:20,9.3269944190979,345.714926719666,31.1249542236328
15-Aug-2020 23:36:30,9.2989981174469,345.791935920715,31.1369705200195
15-Aug-2020 23:36:40,9.27899479866028,345.960974693298,31.1398887634277
15-Aug-2020 23:36:50,9.28399562835693,345.775961875916,31.1438369750977
15-Aug-2020 23:37:00,9.27199721336365,345.837950706482,31.1489868164062
15-Aug-2020 23:37:10,9.25899744033813,346.053004264832,31.1479568481445
15-Aug-2020 23:37:20,9.25099849700928,345.991015434265,31.1539649963379
15-Aug-2020 23:37:30,9.25999879837036,345.782995223999,31.1568832397461
15-Aug-2020 23:37:40,9.2199981212616,346.264958381653,31.1599731445312
15-Aug-2020 23:37:50,9.21099781990051,346.346974372864,31.1618614196777
15-Aug-2020 23:38:00,9.21199917793274,346.185922622681,31.1668395996094
15-Aug-2020 23:38:10,9.17999744415283,346.619963645935,31.1678695678711
15-Aug-2020 23:38:20,9.17099714279175,346.650958061218,31.171989440918
15-Aug-2020 23:38:30,9.15499925613403,346.79388999939,31.1749076843262
15-Aug-2020 23:38:40,9.14799571037292,346.738934516907,31.1809158325195
15-Aug-2020 23:38:50,9.12500023841858,347.128033638,31.1788558959961
15-Aug-2020 23:39:00,9.11299586296082,347.105979919434,31.1858940124512
15-Aug-2020 23:39:10,9.10599827766418,347.296953201294,31.182975769043
15-Aug-2020 23:39:20,9.08299684524536,347.548007965088,31.1858940124512
15-Aug-2020 23:39:30,9.09899473190308,347.22101688385,31.1889839172363
15-Aug-2020 23:39:40,9.07399654388428,347.378969192505,31.1958503723145
15-Aug-2020 23:39:50,9.06199812889099,347.606897354126,31.193962097168
15-Aug-2020 23:40:00,9.05199646949768,347.602963447571,31.1989402770996
15-Aug-2020 23:40:10,9.04199481010437,347.593903541565,31.204948425293
15-Aug-2020 23:40:20,9.02299880981445,347.984910011292,31.201000213623
15-Aug-2020 23:40:30,9.0179979801178,347.966909408569,31.2039184570312
15-Aug-2020 23:40:40,9.02000069618225,347.986936569214,31.2028884887695
15-Aug-2020 23:40:50,9.0149998664856,348.011016845703,31.2039184570312
15-Aug-2020 23:41:00,8.99199843406677,348.351955413818,31.2039184570312
15-Aug-2020 23:41:10,8.97599458694458,348.580956459045,31.204948425293
15-Aug-2020 23:41:20,8.96799564361572,348.531007766724,31.2109565734863
15-Aug-2020 23:41:30,8.95599722862244,348.659992218018,31.211986541748
15-Aug-2020 23:41:40,8.9449942111969,348.893880844116,31.2099266052246
15-Aug-2020 23:41:50,8.94399881362915,348.789930343628,31.2138748168945
15-Aug-2020 23:42:00,8.92999768257141,348.999977111816,31.2128448486328
15-Aug-2020 23:42:10,8.9169979095459,348.941922187805,31.2219429016113
15-Aug-2020 23:42:20,8.90100002288818,349.18200969696,31.2219429016113
15-Aug-2020 23:42:30,8.89099836349487,349.454998970032,31.2179946899414
15-Aug-2020 23:42:40,8.87799859046936,349.573969841003,31.2198829650879
15-Aug-2020 23:42:50,8.86499881744385,349.565982818604,31.2279510498047
15-Aug-2020 23:43:00,8.87499451637268,349.43687915802,31.226921081543
15-Aug-2020 23:43:10,8.90999436378479,349.077939987183,31.2209129333496
15-Aug-2020 23:43:20,8.90999436378479,349.035978317261,31.222972869873
15-Aug-2020 23:43:30,8.9199960231781,348.927974700928,31.2219429016113
15-Aug-2020 23:43:40,8.94299745559692,348.546981811523,31.222972869873
15-Aug-2020 23:43:50,8.95199775695801,348.456025123596,31.2209129333496
15-Aug-2020 23:44:00,8.96999835968018,348.088979721069,31.2238311767578
15-Aug-2020 23:44:10,8.96399617195129,348.434925079346,31.215934753418
15-Aug-2020 23:44:20,8.97499918937683,348.418951034546,31.2109565734863
15-Aug-2020 23:44:30,9.00799632072449,348.181962966919,31.2018585205078
15-Aug-2020 23:44:40,9.01899933815002,347.933888435364,31.204948425293
15-Aug-2020 23:44:50,9.02199745178223,347.961902618408,31.2018585205078
15-Aug-2020 23:45:00,9.02699828147888,348.003029823303,31.1989402770996
15-Aug-2020 23:45:10,9.05500054359436,347.617983818054,31.1968803405762
15-Aug-2020 23:45:20,9.08799767494202,347.275972366333,31.1919021606445
15-Aug-2020 23:45:30,9.1219961643219,346.948981285095,31.1858940124512
15-Aug-2020 23:45:40,9.15199518203735,346.805930137634,31.1759376525879
15-Aug-2020 23:45:50,9.18499827384949,346.533894538879,31.1688995361328
15-Aug-2020 23:46:00,9.22699570655823,346.390962600708,31.1519050598145
15-Aug-2020 23:46:10,9.27899479866028,345.960974693298,31.1409187316895
15-Aug-2020 23:46:20,9.5009982585907,343.28293800354,31.1208343505859
15-Aug-2020 23:46:30,10.0419998168945,336.148023605347,31.0988616943359
15-Aug-2020 23:46:40,10.2559983730316,333.384990692139,31.0899353027344
15-Aug-2020 23:46:50,22.828996181488,248.665928840637,28.8078689575195
15-Aug-2020 23:47:00,15.7739996910095,289.834976196289,30.0949859619141
15-Aug-2020 23:47:10,15.5110001564026,290.832996368408,30.175838470459
15-Aug-2020 23:47:20,16.2749946117401,284.703016281128,30.0749015808105
15-Aug-2020 23:47:30,16.3969993591309,282.961964607239,30.0908660888672
15-Aug-2020 23:47:40,16.3409948348999,281.606912612915,30.1729202270508
15-Aug-2020 23:47:50,16.5380001068115,279.72400188446,30.1619338989258
15-Aug-2020 23:48:00,16.3809955120087,279.874920845032,30.226993560791
15-Aug-2020 23:48:10,16.5129959583282,278.07891368866,30.2419281005859
15-Aug-2020 23:48:20,16.5609955787659,277.610898017883,30.2398681640625
15-Aug-2020 23:48:30,16.7279958724976,275.834918022156,30.2388381958008
15-Aug-2020 23:48:40,16.7659938335419,275.314927101135,30.2439880371094
15-Aug-2020 23:48:50,16.6559994220734,275.295972824097,30.2949714660645
15-Aug-2020 23:49:00,16.6169941425323,275.276899337769,30.3129959106445
15-Aug-2020 23:49:10,16.6579961776733,274.59192276001,30.3239822387695
15-Aug-2020 23:49:20,16.8719947338104,272.615909576416,30.3109359741211
15-Aug-2020 23:49:30,16.8339967727661,273.244023323059,30.3009796142578
15-Aug-2020 23:49:40,16.813999414444,273.734927177429,30.2899932861328
15-Aug-2020 23:49:50,16.8150007724762,273.672938346863,30.2918815612793
15-Aug-2020 23:50:00,16.7530000209808,273.492932319641,30.3279304504395
15-Aug-2020 23:50:10,16.6849970817566,273.81694316864,30.3449249267578
15-Aug-2020 23:50:20,16.6719973087311,273.674964904785,30.3569412231445
15-Aug-2020 23:50:30,16.6830003261566,273.419976234436,30.3619194030762
15-Aug-2020 23:50:40,16.7599976062775,272.5989818573,30.3629493713379
15-Aug-2020 23:50:50,16.6269958019257,273.525953292847,30.3838920593262
15-Aug-2020 23:51:00,16.5969967842102,273.48792552948,30.398998260498
15-Aug-2020 23:51:10,16.5869951248169,273.411989212036,30.4068946838379
15-Aug-2020 23:51:20,16.5780007839203,273.411989212036,30.4108428955078
15-Aug-2020 23:51:30,16.5749967098236,273.180961608887,30.4218292236328
15-Aug-2020 23:51:40,16.5829956531525,272.871971130371,30.431957244873
15-Aug-2020 23:51:50,16.5879964828491,272.718906402588,30.435905456543
15-Aug-2020 23:52:00,16.5809988975525,272.610902786255,30.4439735412598
15-Aug-2020 23:52:10,16.5929973125458,272.360920906067,30.4489517211914
15-Aug-2020 23:52:20,16.5889978408813,272.150993347168,30.4599380493164
15-Aug-2020 23:52:30,16.578996181488,272.20094203949,30.4628562927246
15-Aug-2020 23:52:40,16.567999124527,272.058963775635,30.4738426208496
15-Aug-2020 23:52:50,16.5600001811981,272.189974784851,30.4719543457031
15-Aug-2020 23:53:00,16.5489971637726,272.137999534607,30.4789924621582
15-Aug-2020 23:53:10,16.541999578476,272.258996963501,30.4769325256348
15-Aug-2020 23:53:20,16.5319979190826,272.011995315552,30.4918670654297
15-Aug-2020 23:53:30,16.4979994297028,272.234916687012,30.497875213623
15-Aug-2020 23:53:40,16.5059983730316,271.954894065857,30.5059432983398
15-Aug-2020 23:53:50,16.5049970149994,271.811962127686,30.5129814147949
15-Aug-2020 23:54:00,16.500997543335,271.71802520752,30.5189895629883
15-Aug-2020 23:54:10,16.4999961853027,271.623969078064,30.5239677429199
15-Aug-2020 23:54:20,16.5030002593994,271.53491973877,30.5258560180664
15-Aug-2020 23:54:30,16.5030002593994,271.476984024048,30.5289459228516
15-Aug-2020 23:54:40,16.5039956569672,271.406888961792,30.530834197998
15-Aug-2020 23:54:50,16.5019989013672,271.399021148682,30.5328941345215
15-Aug-2020 23:55:00,16.5159940719604,271.201968193054,30.5349540710449
15-Aug-2020 23:55:10,16.4389967918396,271.391987800598,30.5619049072266
15-Aug-2020 23:55:20,16.4519965648651,271.178960800171,30.5649948120117
15-Aug-2020 23:55:30,16.4729952812195,270.944952964783,30.5649948120117
15-Aug-2020 23:55:40,16.4929986000061,270.713925361633,30.5658531188965
15-Aug-2020 23:55:50,16.511994600296,270.553946495056,30.5649948120117
15-Aug-2020 23:56:00,16.5229976177216,270.379900932312,30.5668830871582
15-Aug-2020 23:56:10,16.5380001068115,270.319938659668,30.5629348754883
15-Aug-2020 23:56:20,16.4649963378906,270.885944366455,30.5718612670898
15-Aug-2020 23:56:30,16.4769947528839,270.749926567078,30.5718612670898
15-Aug-2020 23:56:40,16.4889991283417,270.636916160583,30.5718612670898
15-Aug-2020 23:56:50,16.4929986000061,270.56896686554,30.5728912353516
15-Aug-2020 23:57:00,16.4969980716705,270.531892776489,30.5718612670898
15-Aug-2020 23:57:10,16.5019989013672,270.574927330017,30.5679130554199
15-Aug-2020 23:57:20,16.5080010890961,270.492911338806,30.5689430236816
15-Aug-2020 23:57:30,16.5129959583282,270.558953285217,30.56396484375
15-Aug-2020 23:57:40,16.5189981460571,270.482897758484,30.5649948120117
15-Aug-2020 23:57:50,16.5209949016571,270.421981811523,30.5658531188965
15-Aug-2020 23:58:00,16.5199995040894,270.437955856323,30.5658531188965
15-Aug-2020 23:58:10,16.5049970149994,270.084977149963,30.5879974365234
15-Aug-2020 23:58:20,16.4959967136383,270.242929458618,30.5849075317383
15-Aug-2020 23:58:30,16.5019989013672,270.114898681641,30.5879974365234
15-Aug-2020 23:58:40,16.5159940719604,269.979000091553,30.5879974365234
15-Aug-2020 23:58:50,16.525000333786,269.92392539978,30.5859375
15-Aug-2020 23:59:00,16.5340006351471,269.899964332581,30.5828475952148
15-Aug-2020 23:59:10,16.5380001068115,269.760966300964,30.5869674682617
15-Aug-2020 23:59:20,16.5729999542236,269.359946250916,30.5888557434082
15-Aug-2020 23:59:30,16.5030002593994,270.062923431396,30.5898857116699
15-Aug-2020 23:59:40,16.5080010890961,269.918918609619,30.5938339233398
15-Aug-2020 23:59:50,16.5139973163605,269.930958747864,30.5909156799316
16-Aug-2020 00:00:00,16.5209949016571,269.928932189941,30.5879974365234
16-Aug-2020 00:00:10,16.5259957313538,269.808888435364,30.5909156799316
16-Aug-2020 00:00:20,16.5319979190826,269.830942153931,30.5869674682617
16-Aug-2020 00:00:30,16.5349960327148,269.853949546814,30.5849075317383
16-Aug-2020 00:00:40,16.5389955043793,269.688963890076,30.5898857116699
16-Aug-2020 00:00:50,16.5300011634827,269.751906394958,30.5909156799316
16-Aug-2020 00:01:00,16.5340006351471,269.652962684631,30.5938339233398
16-Aug-2020 00:01:10,16.5359973907471,269.673943519592,30.5919456481934
16-Aug-2020 00:01:20,16.5389955043793,269.681930541992,30.5898857116699
16-Aug-2020 00:01:30,16.5430009365082,269.616961479187,30.5909156799316
16-Aug-2020 00:01:40,16.5459990501404,269.588947296143,30.5909156799316
16-Aug-2020 00:01:50,16.5489971637726,269.656896591187,30.5869674682617
16-Aug-2020 00:02:00,16.511994600296,269.775986671448,30.5979537963867
16-Aug-2020 00:02:10,16.3529992103577,285.156011581421,30.0209999084473
16-Aug-2020 00:02:20,16.4729952812195,290.48490524292,29.7509765625
16-Aug-2020 00:02:30,16.4869964122772,291.662931442261,29.6979331970215
16-Aug-2020 00:02:40,16.4649963378906,292.519927024841,29.6728706359863
